step,t,id,group,x,y,vx,vy,speed,pressure,stopped
2140,107.0,106,0x008000ff,317.63571506648395,226.39563594316814,-1.696392080825625,-0.2794901858347448,1.7192617182575298,26.197279880309953,1
2140,107.0,107,0x008000ff,313.4111124816249,222.50574835127208,0.22919500868669002,1.2384849571278895,1.259513930466417,234.39041608018175,1
2140,107.0,108,0x008000ff,314.77015778469485,222.02948704850996,-0.7483406419328426,1.445853110252714,1.6280371410984165,0.0,1
2140,107.0,109,0x008000ff,314.69107310614254,227.97871677244427,-0.5409378880952251,-1.6906691799479954,1.77509889155589,0.0,1
2140,107.0,110,0x008000ff,316.8055700634733,222.6431232358552,-1.8124049852819186,0.4972931840029384,1.8793914817117086,145.94970988214817,1
2140,107.0,111,0x008000ff,315.6408940805836,222.07628920118563,-1.8069344456528835,0.6464077975469109,1.9190766351598214,11.696466638445369,1
2140,107.0,112,0x008000ff,317.74824329413326,226.14803549881935,-1.7325335348505124,0.21243894827615167,1.7455093113834395,29.18088490994597,1
2140,107.0,113,0x008000ff,317.86633990195116,224.46101714121494,-1.807555912453026,0.02376745675310631,1.8077121642132086,73.74784065283367,1
2140,107.0,114,0x008000ff,314.51597084664604,227.89221719602156,-0.40280557395714073,-1.8200570520281576,1.864097637745504,0.0,1
2140,107.0,115,0x008000ff,317.9839131828614,225.15657868509768,-1.797720929090484,-0.09573965289663179,1.80026848553951,12.363779106650345,1
2140,107.0,116,0x008000ff,317.2941978806033,226.8402136801246,-1.8176009742688393,-0.17249819529343685,1.8257680381260175,23.566151199124974,1
2140,107.0,117,0x008000ff,388.3328188580147,241.6106067098169,1.1803926460827252,1.6065725136345375,1.9935902388635869,466.2402894216369,0
2140,107.0,118,0x008000ff,312.8171896645959,222.97281400189186,-0.3467039516291511,1.7141205383842826,1.7488318530339306,31.30086522093345,1
2140,107.0,119,0x008000ff,314.51977726567424,222.07792387480058,-0.933921694504028,1.6091871600313445,1.8605625620964803,110.90977291115323,1
2140,107.0,120,0x008000ff,314.73160718161154,227.9610708440217,0.04996392751630442,-1.7035238435903313,1.7042564008193222,55.54808119462873,1
2140,107.0,121,0x008000ff,315.2167756134566,227.9563086638491,-1.399534888105255,-0.769835764452651,1.597293024856174,48.60617557574454,1
2140,107.0,122,0x008000ff,317.5650825185775,223.51111799940526,-1.6811013915322792,0.5807658013069519,1.7785923660522867,54.79958039435662,1
2140,107.0,123,0x008000ff,314.7556724207459,222.08185944293746,0.20308126302601207,1.485044061889383,1.4988655260379957,39.43856620972319,1
2140,107.0,124,0x008000ff,316.7430914204708,227.38010888514984,-1.8070771215818162,-0.3559366861734936,1.841797667472893,0.0,1
2140,107.0,125,0x008000ff,332.173663350991,221.84470279458898,-1.627973677381657,-0.07548499215206954,1.6297227611737384,0.0,0
2140,107.0,126,0x008000ff,315.0094961813594,222.02429420580344,-0.7544193169175695,1.3543178271342582,1.5502661973454852,0.0,1
2140,107.0,127,0x008000ff,317.96281916437385,224.76863399511333,-1.5036423034897057,0.1188274438670492,1.5083302484070937,0.0,1
2140,107.0,128,0x008000ff,316.7779979157239,222.6435769033333,-1.8051369670267379,0.36046809897980897,1.8407761189532548,0.0,1
2140,107.0,129,0x008000ff,314.7731747264036,227.9766656117338,-0.15292377069658358,-1.3529843096491172,1.361599141377799,0.0,1
2140,107.0,130,0x008000ff,317.9614580652221,224.767864686845,-1.8028785791113717,-0.09406874084648699,1.805331022007621,42.87262059300314,1
2140,107.0,131,0x008000ff,317.91557688510534,224.7976220881923,-1.6507752544439207,0.3049312834711212,1.6787024835639388,49.846810677923955,1
2140,107.0,132,0x008000ff,320.8798601736885,219.62632741161815,-1.6098521492552065,0.30757072840001526,1.6389703156037096,0.0,0
2140,107.0,133,0x008000ff,314.7121339318453,227.96770632383314,0.1001901996696072,-1.4731583933366426,1.4765614541792813,45.93655151933041,1
2140,107.0,134,0x008000ff,317.87405711914545,224.38290155555197,-1.6242913812960917,0.3133570919829038,1.6542415659294587,0.0,1
2140,107.0,135,0x008000ff,317.8844976501474,225.49562591750527,-1.943323217173398,0.2251548088429629,1.956323034253361,43.86696384480038,1
2140,107.0,136,0x008000ff,390.75613569779944,238.9964982484552,1.2508507055723805,-0.5060928044376092,1.3493544435523404,0.0,0
2140,107.0,137,0x008000ff,317.33616327721575,226.7925421842525,-1.562802320919861,-0.3347350715175258,1.5982486234551705,0.0,1
2140,107.0,138,0x008000ff,314.9631521995579,222.0383202998741,0.24295980877417409,1.6241447482071352,1.6422166823560167,0.0,1
2140,107.0,139,0x008000ff,316.3212252375574,227.6643285079286,-1.7152441089846298,-0.43860588608245105,1.7704342621833344,0.0,1
2140,107.0,140,0x008000ff,318.40141176601634,222.95471101066354,-1.4930488944507672,0.23542077991047694,1.5114952678835336,0.0,0
2140,107.0,141,0x008000ff,317.9517959144433,224.95561214279877,-1.7527369877123895,0.20164514835378344,1.764298079676368,78.43446173519916,1
2140,107.0,142,0x008000ff,317.5002184826647,223.35524301224302,-1.310718982686456,0.7504530480692311,1.5103522863660048,88.85880745823194,1
2140,107.0,143,0x008000ff,317.5485028213523,226.52292558643467,-1.7230605365229308,-0.07386472546047687,1.7246430384836284,0.0,1
2140,107.0,144,0x008000ff,317.7324151416321,223.79488650361426,-1.8230495065035728,0.4241632631753255,1.8717435660342099,28.17235129065759,1
2140,107.0,145,0x008000ff,387.45518147227443,238.50245799655937,-1.2484319672656412,0.02071213353550219,1.2486037679609778,768.0682036030893,0
2140,107.0,146,0x008000ff,317.95783869031857,225.22251566047714,-1.9033832873363774,0.15509101321570518,1.9096913784409533,73.30430759635576,1
2140,107.0,147,0x008000ff,317.964532885572,225.09971112646375,-1.9808931972794581,-0.04848215838361252,1.981486406390306,0.0,1
2140,107.0,148,0x008000ff,316.9154045234882,222.74096297796518,-1.8216769204331253,0.3270466160357068,1.85080152677134,0.6424026637410485,1
2140,107.0,149,0x008000ff,317.5064825458677,223.41972588618816,-1.6456549631443032,0.25684386847141805,1.665577686717987,0.0,1
2145,107.25,0,0xff0000ff,432.70075280123353,223.13470761531676,1.5780760151804423,0.28093874307495,1.6028881704748825,96.4330438562449,1
2145,107.25,1,0xff0000ff,432.2675862393763,226.21655802420645,1.7142296287399552,0.15019154342105734,1.7207965364229216,32.45559650134755,1
2145,107.25,2,0xff0000ff,435.3028988755879,227.98243354007715,0.01589796270252429,-1.6909238834456854,1.6909986176295737,0.0,1
2145,107.25,3,0xff0000ff,432.06201694482,224.914747475224,1.8331583771225424,-0.1465912685918792,1.8390102326093594,86.91773816697346,1
2145,107.25,4,0xff0000ff,435.1066714144789,227.99239670716966,-0.43925887061797186,-1.5915330937222116,1.6510378384003108,215.27114075911146,1
2145,107.25,5,0xff0000ff,432.8930178327181,222.93056960225064,1.8701963520672942,0.251044526727296,1.8869705216790078,0.0,1
2145,107.25,6,0xff0000ff,432.17270499737384,225.67495500341823,2.06170867743779,-0.3835021577938864,2.0970733357836697,223.83572912602733,1
2145,107.25,7,0xff0000ff,435.5255013470646,227.90648274373146,1.246125736423935,-1.6317201300353883,2.0531293027329767,191.52764775519904,1
2145,107.25,8,0xff0000ff,434.07729252154877,222.1827917794882,1.8684575275705249,0.4862540336323346,1.9306932738160856,13.089937800305318,1
2145,107.25,9,0xff0000ff,435.3200170271459,222.0748923609227,-0.19080427914076453,1.4155813644641126,1.4283826071317536,0.0,1
2145,107.25,10,0xff0000ff,436.60066146637496,222.53488901638784,-0.3072670234158878,2.2599394229646643,2.28073216734204,150.51617966734554,1
2145,107.25,11,0xff0000ff,433.653694012665,227.63649039184955,1.9265035487545554,-0.4775438757112918,1.984808322381095,0.0,1
2145,107.25,12,0xff0000ff,432.040485302762,224.7277615746781,1.7973434933516657,0.17281545294764405,1.8056325245938245,0.0,1
2145,107.25,13,0xff0000ff,435.66851525000226,227.88240495710352,-0.6403107535290735,-1.7493068077815404,1.8628129720494788,0.0,1
2145,107.25,14,0xff0000ff,432.05697163151785,224.49921827185327,2.3947973478643534,-0.09283750192976176,2.3965961568655447,316.50563399615896,1
2145,107.25,15,0xff0000ff,433.38058512809533,222.53669284099504,1.00243811933611,1.0749047586386449,1.4697967285451825,474.21188382860885,1
2145,107.25,16,0xff0000ff,433.83031187305204,222.2419388861139,1.7147630863479533,0.49125973669809586,1.7837456576547681,0.0,1
2145,107.25,17,0xff0000ff,432.20241051277515,226.00680551699134,1.908645402452467,-0.19866181205131167,1.9189564319886083,36.712836820935294,1
2145,107.25,18,0xff0000ff,435.1464480934024,222.01566048350657,-0.23095837419187124,1.6775303878021939,1.6933546505706156,0.0,1
2145,107.25,19,0xff0000ff,435.9814764611399,227.80942032438313,-0.03267891535035633,-2.0022314539636734,2.0024981165409277,70.16392683879857,1
2145,107.25,20,0xff0000ff,435.2356728156782,222.04964260375917,0.13359332492037485,1.5945559760043453,1.6001424739923789,0.0,1
2145,107.25,21,0xff0000ff,402.7744646165247,232.95993837472963,0.7373415600372573,0.5852309726728481,0.9413648960598564,0.0,0
2145,107.25,22,0xff0000ff,434.35537161241587,211.6879873878325,-1.6534101273998736,0.48353719207326384,1.7226645829953555,138.3193222186281,0
2145,107.25,23,0xff0000ff,432.7424033189429,226.94635592019728,1.550112225302108,-0.16166911179056284,1.5585200713299148,0.0,1
2145,107.25,24,0xff0000ff,433.0217739176122,222.79624916329158,1.545434815124341,0.17788195133779594,1.5556383758477252,325.4431587344191,1
2145,107.25,25,0xff0000ff,432.20144162128037,223.94691766948807,1.7276507512015724,0.2491198742110861,1.7455193582009638,0.0,1
2145,107.25,26,0xff0000ff,432.0571552850669,225.0190980562528,1.813292424386847,-0.09164607743310536,1.815606901244761,14.178347314069306,1
2145,107.25,27,0xff0000ff,403.57229047584406,222.0593846487966,1.5763349744749398,0.15694194794157862,1.5841283807749316,0.0,0
2145,107.25,28,0xff0000ff,432.01687902990824,224.8521982335142,1.6683883365554446,-1.1576914049519496,2.0307065348429503,104.61571754335752,1
2145,107.25,29,0xff0000ff,432.5639619407427,226.66181410443934,1.8439529305226225,-0.28772144625498974,1.8662652653409244,0.0,1
2145,107.25,30,0xff0000ff,434.06671698227626,222.2197120185244,1.3589416680065893,1.28373699307119,1.8694125078280588,128.896167421553,1
2145,107.25,31,0xff0000ff,435.13346886639073,222.06453945173615,1.0781312392555529,1.3282369120988016,1.710725069589054,64.53969485866251,1
2145,107.25,32,0xff0000ff,432.16538504341815,224.04963678749138,2.031674590716694,0.0012630630051800435,2.0316749833307495,172.31490448291026,1
2145,107.25,33,0xff0000ff,433.3743425810533,227.45989473630823,2.1017941515002354,-0.4962182053760892,2.159576616521688,0.0,1
2145,107.25,34,0xff0000ff,435.209106786539,222.08225736015325,-0.27504491475899434,1.581290953172394,1.6050329540914856,0.0,1
2145,107.25,35,0xff0000ff,436.9358566890941,222.71460095801876,0.32299510623011085,1.5191343275177653,1.5530920589879575,0.0,1
2145,107.25,36,0xff0000ff,437.9240498615623,224.34650020991774,-0.253502650712714,1.8485756437232221,1.8658766048388884,0.0,1
2145,107.25,37,0xff0000ff,362.3718684246798,211.33481839729995,1.8003496573163549,-0.007570873525205752,1.8003655758553736,712.9115073212893,0
2145,107.25,38,0xff0000ff,362.00051867806184,208.6688216415368,-0.25513701853014736,0.9584377371333226,0.9918154032811229,367.3359336576574,0
2145,107.25,39,0xff0000ff,433.22136326465437,227.4064585564902,1.546180705725976,-0.2799769676389268,1.5713248795737838,26.829410292471767,1
2145,107.25,40,0xff0000ff,363.2102147942515,227.53993968823605,1.5920993959731604,-0.05281149735753619,1.5929750597266887,0.0,0
2145,107.25,41,0xff0000ff,435.1899154162812,222.0438860790826,0.3521606853525988,1.4997827515909192,1.5405730915077158,0.0,1
2145,107.25,42,0xff0000ff,433.67809484385356,222.37274357684987,1.6323622727694087,1.031347883543083,1.9308767558934739,194.64778072857268,1
2145,107.25,43,0xff0000ff,433.6752917335573,227.6849391574021,0.9572382783793996,-0.9973808823775255,1.382415909242558,223.64165034829276,1
2145,107.25,44,0xff0000ff,432.6619437500325,223.1867874660913,1.7406566919115531,0.255736369419057,1.759342720944419,58.11592248325903,1
2145,107.25,45,0xff0000ff,433.4330457302441,227.50818245275678,1.9442724694264266,-0.4563962032057023,1.9971211604882955,20.656909988312933,1
2145,107.25,46,0xff0000ff,435.5076653835347,222.10612606103618,0.7048569178556822,1.431202549355631,1.5953570170751967,341.61373560877496,1
2145,107.25,47,0xff0000ff,434.95984895509366,227.98208971213003,1.1653931300658225,-1.1521428519774741,1.6387721925171306,28.298960469029577,1
2145,107.25,48,0xff0000ff,436.02003280179287,222.21149427356133,0.21108111714925287,0.8981237756128253,0.9225950110086295,232.13116351029416,1
2145,107.25,49,0xff0000ff,432.07534633428327,225.60939040508364,1.8918102651114543,-0.172019691904053,1.8996149224471355,0.0,1
2145,107.25,50,0xff0000ff,435.5098932461075,222.1254880972987,-0.25136179576291484,1.8506052039002419,1.8675980223463007,154.25959186606298,1
2145,107.25,51,0xff0000ff,435.36262619586853,222.0824420228345,-0.37581386733402283,1.762774503674602,1.8023900836627444,0.0,1
2145,107.25,52,0xff0000ff,435.2107831455527,227.9868356411494,0.21064767015659885,-1.3157892810106293,1.332544135466016,0.0,1
2145,107.25,53,0xff0000ff,434.23820307762827,222.1513282788136,1.5920499313136027,0.9858095186993628,1.872549970215459,126.78162803432615,1
2145,107.25,54,0xff0000ff,432.7753920612797,222.99459793569326,1.7760250231735004,0.7901560805698898,1.943865096810991,100.63508091212414,1
2145,107.25,55,0xff0000ff,432.0649478238248,224.48957526657892,1.8458843417947317,0.5700002975627906,1.9318875077251885,109.1294075226159,1
2145,107.25,56,0xff0000ff,432.24297454886687,223.83629021039883,2.2728968568250605,-0.008353802112126546,2.2729122085498523,106.68096516594437,1
2145,107.25,57,0xff0000ff,433.1214121608864,222.72612525455736,0.9476591117574936,1.3359608279379593,1.6379405135357266,495.5502315547789,1
2145,107.25,58,0xff0000ff,433.43506940706357,227.46075727596386,1.7592707419867935,-0.9422525941368796,1.9957137807732956,0.0,1
2145,107.25,59,0xff0000ff,433.0297874833784,222.7874842751728,1.783267603447842,0.5030190789282579,1.8528549698431453,16.713597309139683,1
2145,107.25,60,0xff0000ff,432.7657244931131,223.10116202094412,1.8529024986078304,0.09956524739661904,1.8555756270861856,48.89346408410056,1
2145,107.25,61,0xff0000ff,437.48453115556225,211.69574399013956,1.7819060482522069,-0.042415166945846745,1.782410786318586,226.42115019662023,0
2145,107.25,62,0xff0000ff,435.0333696957546,222.05273041488846,-0.15386718994085402,1.7576624860003829,1.7643844611743045,203.21056493708988,1
2145,107.25,63,0xff0000ff,432.2380699323322,225.93739193269369,1.9456515966107037,-0.24313702569488113,1.9607844727704098,0.0,1
2145,107.25,64,0xff0000ff,432.6652208560615,226.79435906008268,2.1483599903973984,-0.25009798657578103,2.1628683850917905,99.83064940970054,1
2145,107.25,65,0xff0000ff,435.506625141173,222.08040758264207,0.930111548361556,1.634356959076,1.880486682238319,41.16642399776271,1
2145,107.25,66,0xff0000ff,435.52782281308043,222.06946490419347,-0.1517643852400943,1.5312602746074964,1.5387626383618522,59.28675567083141,1
2145,107.25,67,0xff0000ff,432.05246520498855,225.3656541948567,1.7187855822476945,0.04765398430802476,1.71944606776804,0.0,1
2145,107.25,68,0xff0000ff,432.4366640767671,226.49424233080907,2.5193274769202154,-0.4174742248721273,2.553682765027356,0.0,1
2145,107.25,69,0xff0000ff,432.0950767711268,225.29042791136723,1.9161531589623402,-0.2060728287693911,1.9272023607702369,0.0,1
2145,107.25,70,0xff0000ff,359.7684571185684,210.87081035424134,-1.5512300079263912,-1.2575971618827724,1.9969639854205974,201.58817318702572,0
2145,107.25,71,0xff0000ff,433.93627295018257,222.27292556209073,1.3828880823932916,1.5472878691600112,2.0752058207501065,186.7302654451161,1
2145,107.25,72,0xff0000ff,432.6737224045794,223.11149276212802,1.5048850509845675,0.7089202229031225,1.6635044030954163,203.8770416426606,1
2145,107.25,73,0xff0000ff,435.2341828474518,222.0152140199887,0.4145495683160103,2.251105146896026,2.288957344943931,263.70370642459704,1
2145,107.25,74,0xff0000ff,435.1712053124249,227.93349975003588,-0.4202033422632603,-1.6853165436739368,1.7369118288589893,0.0,1
2145,107.25,75,0x008000ff,320.92371996006733,224.88588835263118,-1.5892343117216203,0.04207106116565724,1.5897910780165099,0.0,0
2145,107.25,76,0x008000ff,314.3158307447495,227.90245382417783,-0.975884543224909,-1.1921160796090322,1.540613964939854,246.66481242428029,1
2145,107.25,77,0x008000ff,316.1089686077762,227.74806260570267,-1.6000161716975636,-0.2777490699111966,1.6239446713266625,0.0,1
2145,107.25,78,0x008000ff,314.96915926261426,227.9140133570876,0.4801774737479315,-1.8563087557402727,1.917407782119637,0.0,1
2145,107.25,79,0x008000ff,314.84970314928137,222.0413455082295,-0.44417785866181814,1.661651271570978,1.7199938716282817,440.0773730471319,1
2145,107.25,80,0x008000ff,314.5999133673473,222.05452602717884,-0.7972929524228141,1.1895223792069576,1.4320054268812212,263.7019544063177,1
2145,107.25,81,0x008000ff,317.0833003597551,227.0944894382303,-1.2188229183214447,-0.5200750581340938,1.325144283585295,0.0,1
2145,107.25,82,0x008000ff,317.9771160577662,224.72666804381223,-1.8376705989567212,0.12466456495917484,1.8418942651592176,0.0,1
2145,107.25,83,0x008000ff,317.86867176142675,224.34227873905715,-1.7969105686807787,0.24071544274767084,1.812962083501441,15.355287928910943,1
2145,107.25,84,0x008000ff,388.6166875074366,244.70073205062084,-0.9331501643266719,-0.43894316330881805,1.031232432479917,168.59996555197608,0
2145,107.25,85,0x008000ff,317.4383246681018,223.37720430662412,-1.7870979632713875,0.19024653680347736,1.7971958366005798,0.0,1
